Environment is ready!
/home/fchiu_umass_edu/miniconda3/envs/nasr/lib/python3.9/site-packages/torch/utils/data/dataloader.py:617: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
-->> Prolog not installed
-->> Prolog not installed
Beginning training
constraint loss: None, reg_scale: 0, lr: 0.0001
regLoss:    [outputs/solvernn/minimal_17][Epoch 20][Train][50] 	 AvgLoss: 0.1655
preRegLoss: [outputs/solvernn/minimal_17][Epoch 20][Train][60] 	 AvgLoss: 0.1655
regLoss:    [outputs/solvernn/minimal_17][Epoch 20][Train][60] 	 AvgLoss: 0.1655
preRegLoss: [outputs/solvernn/minimal_17][Epoch 20][Train][70] 	 AvgLoss: 0.1655
regLoss:    [outputs/solvernn/minimal_17][Epoch 20][Train][70] 	 AvgLoss: 0.1655
preRegLoss: [outputs/solvernn/minimal_17][Epoch 20][Train][80] 	 AvgLoss: 0.1654
regLoss:    [outputs/solvernn/minimal_17][Epoch 20][Train][80] 	 AvgLoss: 0.1654
preRegLoss: [outputs/solvernn/minimal_17][Epoch 20][Train][90] 	 AvgLoss: 0.1655
regLoss:    [outputs/solvernn/minimal_17][Epoch 20][Train][90] 	 AvgLoss: 0.1655
preRegLoss: [outputs/solvernn/minimal_17][Epoch 20][Train][100] 	 AvgLoss: 0.1654
regLoss:    [outputs/solvernn/minimal_17][Epoch 20][Train][100] 	 AvgLoss: 0.1654
preRegLoss: [outputs/solvernn/minimal_17][Epoch 20][Train][110] 	 AvgLoss: 0.1654
regLoss:    [outputs/solvernn/minimal_17][Epoch 20][Train][110] 	 AvgLoss: 0.1654
preRegLoss: [outputs/solvernn/minimal_17][Epoch 20][Train][120] 	 AvgLoss: 0.1655
regLoss:    [outputs/solvernn/minimal_17][Epoch 20][Train][120] 	 AvgLoss: 0.1655
preRegLoss: [outputs/solvernn/minimal_17][Epoch 20][Train][130] 	 AvgLoss: 0.1655
regLoss:    [outputs/solvernn/minimal_17][Epoch 20][Train][130] 	 AvgLoss: 0.1655
preRegLoss: [outputs/solvernn/minimal_17][Epoch 20][Train][140] 	 AvgLoss: 0.1655
regLoss:    [outputs/solvernn/minimal_17][Epoch 20][Train][140] 	 AvgLoss: 0.1655
preRegLoss: [outputs/solvernn/minimal_17][Epoch 20][Train][150] 	 AvgLoss: 0.1655
regLoss:    [outputs/solvernn/minimal_17][Epoch 20][Train][150] 	 AvgLoss: 0.1655
preRegLoss: [outputs/solvernn/minimal_17][Epoch 20][Train][160] 	 AvgLoss: 0.1655
regLoss:    [outputs/solvernn/minimal_17][Epoch 20][Train][160] 	 AvgLoss: 0.1655
preRegLoss: [outputs/solvernn/minimal_17][Epoch 20][Train][170] 	 AvgLoss: 0.1654
regLoss:    [outputs/solvernn/minimal_17][Epoch 20][Train][170] 	 AvgLoss: 0.1654
preRegLoss: [outputs/solvernn/minimal_17][Epoch 20][Train][180] 	 AvgLoss: 0.1654
regLoss:    [outputs/solvernn/minimal_17][Epoch 20][Train][180] 	 AvgLoss: 0.1654
preRegLoss: [outputs/solvernn/minimal_17][Epoch 20][Train][190] 	 AvgLoss: 0.1654
regLoss:    [outputs/solvernn/minimal_17][Epoch 20][Train][190] 	 AvgLoss: 0.1654
preRegLoss: [outputs/solvernn/minimal_17][Epoch 20][Train][200] 	 AvgLoss: 0.1654
regLoss:    [outputs/solvernn/minimal_17][Epoch 20][Train][200] 	 AvgLoss: 0.1654
preRegLoss: [outputs/solvernn/minimal_17][Epoch 20][Train][210] 	 AvgLoss: 0.1654
regLoss:    [outputs/solvernn/minimal_17][Epoch 20][Train][210] 	 AvgLoss: 0.1654
preRegLoss: [outputs/solvernn/minimal_17][Epoch 20][Train][220] 	 AvgLoss: 0.1653
regLoss:    [outputs/solvernn/minimal_17][Epoch 20][Train][220] 	 AvgLoss: 0.1653
preRegLoss: [outputs/solvernn/minimal_17][Epoch 20][Train][230] 	 AvgLoss: 0.1653
regLoss:    [outputs/solvernn/minimal_17][Epoch 20][Train][230] 	 AvgLoss: 0.1653
preRegLoss: [outputs/solvernn/minimal_17][Epoch 20][Train][240] 	 AvgLoss: 0.1653
regLoss:    [outputs/solvernn/minimal_17][Epoch 20][Train][240] 	 AvgLoss: 0.1653
preRegLoss: [outputs/solvernn/minimal_17][Epoch 20][Train][250] 	 AvgLoss: 0.1653
regLoss:    [outputs/solvernn/minimal_17][Epoch 20][Train][250] 	 AvgLoss: 0.1653
preRegLoss: [outputs/solvernn/minimal_17][Epoch 20][Train][260] 	 AvgLoss: 0.1652
regLoss:    [outputs/solvernn/minimal_17][Epoch 20][Train][260] 	 AvgLoss: 0.1652
[outputs/solvernn/minimal_17][Epoch 20][Val][0] 	 AvgLoss: 0.1646
[outputs/solvernn/minimal_17][Epoch 20][Val][10] 	 AvgLoss: 0.1655
[outputs/solvernn/minimal_17][Epoch 20][Val][20] 	 AvgLoss: 0.1657
[outputs/solvernn/minimal_17][Epoch 20][Val][30] 	 AvgLoss: 0.1659
[outputs/solvernn/minimal_17][Epoch 20][Val][40] 	 AvgLoss: 0.1658
[outputs/solvernn/minimal_17][Epoch 20][Val][50] 	 AvgLoss: 0.1658
[outputs/solvernn/minimal_17][Epoch 20][Val][60] 	 AvgLoss: 0.1657
[outputs/solvernn/minimal_17][Epoch 20][Val][70] 	 AvgLoss: 0.1658
[outputs/solvernn/minimal_17][Epoch 20] 	 	 AvgLoss 0.1659 	 	 Time: 7.79
constraint loss: None, reg_scale: 0, lr: 0.0001
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][0] 	 AvgLoss: 0.1651
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][0] 	 AvgLoss: 0.1651
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][10] 	 AvgLoss: 0.1641
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][10] 	 AvgLoss: 0.1641
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][20] 	 AvgLoss: 0.1639
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][20] 	 AvgLoss: 0.1639
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][30] 	 AvgLoss: 0.1637
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][30] 	 AvgLoss: 0.1637
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][40] 	 AvgLoss: 0.1637
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][40] 	 AvgLoss: 0.1637
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][50] 	 AvgLoss: 0.1635
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][50] 	 AvgLoss: 0.1635
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][60] 	 AvgLoss: 0.1636
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][60] 	 AvgLoss: 0.1636
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][70] 	 AvgLoss: 0.1637
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][70] 	 AvgLoss: 0.1637
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][80] 	 AvgLoss: 0.1636
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][80] 	 AvgLoss: 0.1636
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][90] 	 AvgLoss: 0.1636
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][90] 	 AvgLoss: 0.1636
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][100] 	 AvgLoss: 0.1636
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][100] 	 AvgLoss: 0.1636
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][110] 	 AvgLoss: 0.1636
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][110] 	 AvgLoss: 0.1636
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][120] 	 AvgLoss: 0.1636
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][120] 	 AvgLoss: 0.1636
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][130] 	 AvgLoss: 0.1636
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][130] 	 AvgLoss: 0.1636
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][140] 	 AvgLoss: 0.1635
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][140] 	 AvgLoss: 0.1635
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][150] 	 AvgLoss: 0.1636
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][150] 	 AvgLoss: 0.1636
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][160] 	 AvgLoss: 0.1636
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][160] 	 AvgLoss: 0.1636
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][170] 	 AvgLoss: 0.1636
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][170] 	 AvgLoss: 0.1636
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][180] 	 AvgLoss: 0.1636
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][180] 	 AvgLoss: 0.1636
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][190] 	 AvgLoss: 0.1636
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][190] 	 AvgLoss: 0.1636
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][200] 	 AvgLoss: 0.1636
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][200] 	 AvgLoss: 0.1636
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][210] 	 AvgLoss: 0.1636
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][210] 	 AvgLoss: 0.1636
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][220] 	 AvgLoss: 0.1636
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][220] 	 AvgLoss: 0.1636
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][230] 	 AvgLoss: 0.1636
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][230] 	 AvgLoss: 0.1636
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][240] 	 AvgLoss: 0.1635
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][240] 	 AvgLoss: 0.1635
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][250] 	 AvgLoss: 0.1635
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][250] 	 AvgLoss: 0.1635
preRegLoss: [outputs/solvernn/minimal_17][Epoch 21][Train][260] 	 AvgLoss: 0.1634
regLoss:    [outputs/solvernn/minimal_17][Epoch 21][Train][260] 	 AvgLoss: 0.1634
[outputs/solvernn/minimal_17][Epoch 21][Val][0] 	 AvgLoss: 0.1635
[outputs/solvernn/minimal_17][Epoch 21][Val][10] 	 AvgLoss: 0.1641
[outputs/solvernn/minimal_17][Epoch 21][Val][20] 	 AvgLoss: 0.1644
[outputs/solvernn/minimal_17][Epoch 21][Val][30] 	 AvgLoss: 0.1646
[outputs/solvernn/minimal_17][Epoch 21][Val][40] 	 AvgLoss: 0.1645
[outputs/solvernn/minimal_17][Epoch 21][Val][50] 	 AvgLoss: 0.1645
[outputs/solvernn/minimal_17][Epoch 21][Val][60] 	 AvgLoss: 0.1644
[outputs/solvernn/minimal_17][Epoch 21][Val][70] 	 AvgLoss: 0.1645
[outputs/solvernn/minimal_17][Epoch 21] 	 	 AvgLoss 0.1646 	 	 Time: 8.17
constraint loss: None, reg_scale: 0, lr: 0.0001
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][0] 	 AvgLoss: 0.1646
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][0] 	 AvgLoss: 0.1646
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][10] 	 AvgLoss: 0.1622
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][10] 	 AvgLoss: 0.1622
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][20] 	 AvgLoss: 0.1622
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][20] 	 AvgLoss: 0.1622
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][30] 	 AvgLoss: 0.1621
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][30] 	 AvgLoss: 0.1621
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][40] 	 AvgLoss: 0.1622
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][40] 	 AvgLoss: 0.1622
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][50] 	 AvgLoss: 0.1622
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][50] 	 AvgLoss: 0.1622
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][60] 	 AvgLoss: 0.1621
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][60] 	 AvgLoss: 0.1621
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][70] 	 AvgLoss: 0.1622
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][70] 	 AvgLoss: 0.1622
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][80] 	 AvgLoss: 0.1622
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][80] 	 AvgLoss: 0.1622
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][90] 	 AvgLoss: 0.1620
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][90] 	 AvgLoss: 0.1620
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][100] 	 AvgLoss: 0.1620
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][100] 	 AvgLoss: 0.1620
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][110] 	 AvgLoss: 0.1620
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][110] 	 AvgLoss: 0.1620
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][120] 	 AvgLoss: 0.1620
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][120] 	 AvgLoss: 0.1620
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][130] 	 AvgLoss: 0.1620
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][130] 	 AvgLoss: 0.1620
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][140] 	 AvgLoss: 0.1619
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][140] 	 AvgLoss: 0.1619
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][150] 	 AvgLoss: 0.1619
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][150] 	 AvgLoss: 0.1619
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][160] 	 AvgLoss: 0.1619
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][160] 	 AvgLoss: 0.1619
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][170] 	 AvgLoss: 0.1619
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][170] 	 AvgLoss: 0.1619
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][180] 	 AvgLoss: 0.1618
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][180] 	 AvgLoss: 0.1618
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][190] 	 AvgLoss: 0.1618
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][190] 	 AvgLoss: 0.1618
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][200] 	 AvgLoss: 0.1618
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][200] 	 AvgLoss: 0.1618
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][210] 	 AvgLoss: 0.1617
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][210] 	 AvgLoss: 0.1617
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][220] 	 AvgLoss: 0.1617
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][220] 	 AvgLoss: 0.1617
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][230] 	 AvgLoss: 0.1617
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][230] 	 AvgLoss: 0.1617
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][240] 	 AvgLoss: 0.1617
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][240] 	 AvgLoss: 0.1617
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][250] 	 AvgLoss: 0.1617
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][250] 	 AvgLoss: 0.1617
preRegLoss: [outputs/solvernn/minimal_17][Epoch 22][Train][260] 	 AvgLoss: 0.1617
regLoss:    [outputs/solvernn/minimal_17][Epoch 22][Train][260] 	 AvgLoss: 0.1617
[outputs/solvernn/minimal_17][Epoch 22][Val][0] 	 AvgLoss: 0.1611
[outputs/solvernn/minimal_17][Epoch 22][Val][10] 	 AvgLoss: 0.1622
[outputs/solvernn/minimal_17][Epoch 22][Val][20] 	 AvgLoss: 0.1624
[outputs/solvernn/minimal_17][Epoch 22][Val][30] 	 AvgLoss: 0.1627
[outputs/solvernn/minimal_17][Epoch 22][Val][40] 	 AvgLoss: 0.1625
[outputs/solvernn/minimal_17][Epoch 22][Val][50] 	 AvgLoss: 0.1626
[outputs/solvernn/minimal_17][Epoch 22][Val][60] 	 AvgLoss: 0.1625
[outputs/solvernn/minimal_17][Epoch 22][Val][70] 	 AvgLoss: 0.1626
[outputs/solvernn/minimal_17][Epoch 22] 	 	 AvgLoss 0.1627 	 	 Time: 8.55
constraint loss: None, reg_scale: 0, lr: 0.0001
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][0] 	 AvgLoss: 0.1614
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][0] 	 AvgLoss: 0.1614
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][10] 	 AvgLoss: 0.1591
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][10] 	 AvgLoss: 0.1591
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][20] 	 AvgLoss: 0.1596
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][20] 	 AvgLoss: 0.1596
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][30] 	 AvgLoss: 0.1600
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][30] 	 AvgLoss: 0.1600
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][40] 	 AvgLoss: 0.1601
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][40] 	 AvgLoss: 0.1601
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][50] 	 AvgLoss: 0.1603
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][50] 	 AvgLoss: 0.1603
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][60] 	 AvgLoss: 0.1603
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][60] 	 AvgLoss: 0.1603
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][70] 	 AvgLoss: 0.1603
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][70] 	 AvgLoss: 0.1603
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][80] 	 AvgLoss: 0.1604
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][80] 	 AvgLoss: 0.1604
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][90] 	 AvgLoss: 0.1604
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][90] 	 AvgLoss: 0.1604
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][100] 	 AvgLoss: 0.1604
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][100] 	 AvgLoss: 0.1604
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][110] 	 AvgLoss: 0.1604
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][110] 	 AvgLoss: 0.1604
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][120] 	 AvgLoss: 0.1603
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][120] 	 AvgLoss: 0.1603
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][130] 	 AvgLoss: 0.1602
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][130] 	 AvgLoss: 0.1602
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][140] 	 AvgLoss: 0.1603
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][140] 	 AvgLoss: 0.1603
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][150] 	 AvgLoss: 0.1602
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][150] 	 AvgLoss: 0.1602
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][160] 	 AvgLoss: 0.1602
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][160] 	 AvgLoss: 0.1602
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][170] 	 AvgLoss: 0.1601
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][170] 	 AvgLoss: 0.1601
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][180] 	 AvgLoss: 0.1601
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][180] 	 AvgLoss: 0.1601
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][190] 	 AvgLoss: 0.1600
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][190] 	 AvgLoss: 0.1600
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][200] 	 AvgLoss: 0.1600
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][200] 	 AvgLoss: 0.1600
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][210] 	 AvgLoss: 0.1600
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][210] 	 AvgLoss: 0.1600
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][220] 	 AvgLoss: 0.1600
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][220] 	 AvgLoss: 0.1600
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][230] 	 AvgLoss: 0.1600
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][230] 	 AvgLoss: 0.1600
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][240] 	 AvgLoss: 0.1600
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][240] 	 AvgLoss: 0.1600
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][250] 	 AvgLoss: 0.1599
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][250] 	 AvgLoss: 0.1599
preRegLoss: [outputs/solvernn/minimal_17][Epoch 23][Train][260] 	 AvgLoss: 0.1599
regLoss:    [outputs/solvernn/minimal_17][Epoch 23][Train][260] 	 AvgLoss: 0.1599
[outputs/solvernn/minimal_17][Epoch 23][Val][0] 	 AvgLoss: 0.1601
[outputs/solvernn/minimal_17][Epoch 23][Val][10] 	 AvgLoss: 0.1609
[outputs/solvernn/minimal_17][Epoch 23][Val][20] 	 AvgLoss: 0.1612
[outputs/solvernn/minimal_17][Epoch 23][Val][30] 	 AvgLoss: 0.1615
[outputs/solvernn/minimal_17][Epoch 23][Val][40] 	 AvgLoss: 0.1613
[outputs/solvernn/minimal_17][Epoch 23][Val][50] 	 AvgLoss: 0.1615
[outputs/solvernn/minimal_17][Epoch 23][Val][60] 	 AvgLoss: 0.1614
[outputs/solvernn/minimal_17][Epoch 23][Val][70] 	 AvgLoss: 0.1615
[outputs/solvernn/minimal_17][Epoch 23] 	 	 AvgLoss 0.1616 	 	 Time: 8.92
constraint loss: None, reg_scale: 0, lr: 0.0001
preRegLoss: [outputs/solvernn/minimal_17][Epoch 24][Train][0] 	 AvgLoss: 0.1560
regLoss:    [outputs/solvernn/minimal_17][Epoch 24][Train][0] 	 AvgLoss: 0.1560
preRegLoss: [outputs/solvernn/minimal_17][Epoch 24][Train][10] 	 AvgLoss: 0.1584
regLoss:    [outputs/solvernn/minimal_17][Epoch 24][Train][10] 	 AvgLoss: 0.1584
preRegLoss: [outputs/solvernn/minimal_17][Epoch 24][Train][20] 	 AvgLoss: 0.1582
regLoss:    [outputs/solvernn/minimal_17][Epoch 24][Train][20] 	 AvgLoss: 0.1582
preRegLoss: [outputs/solvernn/minimal_17][Epoch 24][Train][30] 	 AvgLoss: 0.1585
regLoss:    [outputs/solvernn/minimal_17][Epoch 24][Train][30] 	 AvgLoss: 0.1585
preRegLoss: [outputs/solvernn/minimal_17][Epoch 24][Train][40] 	 AvgLoss: 0.1584
regLoss:    [outputs/solvernn/minimal_17][Epoch 24][Train][40] 	 AvgLoss: 0.1584
preRegLoss: [outputs/solvernn/minimal_17][Epoch 24][Train][50] 	 AvgLoss: 0.1583
regLoss:    [outputs/solvernn/minimal_17][Epoch 24][Train][50] 	 AvgLoss: 0.1583
preRegLoss: [outputs/solvernn/minimal_17][Epoch 24][Train][60] 	 AvgLoss: 0.1585
regLoss:    [outputs/solvernn/minimal_17][Epoch 24][Train][60] 	 AvgLoss: 0.1585
preRegLoss: [outputs/solvernn/minimal_17][Epoch 24][Train][70] 	 AvgLoss: 0.1584
regLoss:    [outputs/solvernn/minimal_17][Epoch 24][Train][70] 	 AvgLoss: 0.1584
preRegLoss: [outputs/solvernn/minimal_17][Epoch 24][Train][80] 	 AvgLoss: 0.1584
regLoss:    [outputs/solvernn/minimal_17][Epoch 24][Train][80] 	 AvgLoss: 0.1584
preRegLoss: [outputs/solvernn/minimal_17][Epoch 24][Train][90] 	 AvgLoss: 0.1584
regLoss:    [outputs/solvernn/minimal_17][Epoch 24][Train][90] 	 AvgLoss: 0.1584
preRegLoss: [outputs/solvernn/minimal_17][Epoch 24][Train][100] 	 AvgLoss: 0.1583
regLoss:    [outputs/solvernn/minimal_17][Epoch 24][Train][100] 	 AvgLoss: 0.1583
preRegLoss: [outputs/solvernn/minimal_17][Epoch 24][Train][110] 	 AvgLoss: 0.1583
regLoss:    [outputs/solvernn/minimal_17][Epoch 24][Train][110] 	 AvgLoss: 0.1583
preRegLoss: [outputs/solvernn/minimal_17][Epoch 24][Train][120] 	 AvgLoss: 0.1583
regLoss:    [outputs/solvernn/minimal_17][Epoch 24][Train][120] 	 AvgLoss: 0.1583
preRegLoss: [outputs/solvernn/minimal_17][Epoch 24][Train][130] 	 AvgLoss: 0.1583
regLoss:    [outputs/solvernn/minimal_17][Epoch 24][Train][130] 	 AvgLoss: 0.1583
preRegLoss: [outputs/solvernn/minimal_17][Epoch 24][Train][140] 	 AvgLoss: 0.1583
regLoss:    [outputs/solvernn/minimal_17][Epoch 24][Train][140] 	 AvgLoss: 0.1583
preRegLoss: [outputs/solvernn/minimal_17][Epoch 24][Train][150] 	 AvgLoss: 0.1582
regLoss:    [outputs/solvernn/minimal_17][Epoch 24][Train][150] 	 AvgLoss: 0.1582
preRegLoss: [outputs/solvernn/minimal_17][Epoch 24][Train][160] 	 AvgLoss: 0.1582
